3686307,27.00,0.02,-0.22,28.00,3.82,0.07,27.00,-0.05,-0.10
3686367,27.00,-0.04,-0.01,28.00,3.92,-0.41,27.00,-0.02,-0.02
3686427,27.00,0.02,-0.29,28.00,3.83,-0.29,27.00,0.01,-0.04
3686487,27.00,-0.07,-0.34,28.00,4.10,-0.23,27.00,-0.02,-0.01
3686547,27.00,-0.07,-0.18,28.00,3.35,0.48,27.00,-0.04,0.03
3686608,27.00,0.11,-0.23,28.00,3.29,0.48,27.00,0.01,0.00
3686668,27.00,-0.04,-0.22,28.00,2.97,-0.01,27.00,-0.05,-0.09
3686728,27.00,-0.12,-0.32,28.00,2.63,0.07,27.00,-0.02,-0.06
3686788,27.00,-0.04,-0.32,28.00,1.97,0.13,27.00,-0.04,-0.07
3686848,27.00,0.01,-0.18,28.00,1.46,0.08,27.00,-0.02,-0.07
3686908,27.00,0.04,-0.27,28.00,0.99,0.09,27.00,-0.02,0.03
3686968,27.00,0.11,-0.18,28.00,0.39,0.29,27.00,-0.05,-0.07
3687029,27.00,-0.18,-0.15,28.00,-0.18,0.04,27.00,0.01,-0.06
3687089,27.00,-0.14,-0.19,28.00,-0.74,-0.34,27.00,-0.01,0.02
3687149,27.00,0.01,-0.22,28.00,-1.25,-0.22,27.00,-0.01,0.02
3687209,27.00,0.04,-0.07,28.00,-1.87,0.09,27.00,0.01,-0.08
3687269,27.00,-0.02,-0.12,28.00,-2.57,-0.22,27.00,-0.08,-0.00
3687329,27.00,0.02,-0.16,28.00,-2.72,-0.36,27.00,0.04,-0.01
3687389,27.00,-0.04,-0.19,28.00,-3.10,0.11,27.00,0.04,0.00
3687449,27.00,0.01,-0.15,28.00,-3.63,-0.10,27.00,-0.05,-0.07
3687510,27.00,0.11,-0.33,28.00,-3.79,-0.44,27.00,0.01,-0.02
3687570,27.00,0.10,-0.18,28.00,-4.18,-0.29,27.00,0.04,-0.02
3687630,27.00,-0.02,-0.22,28.00,-3.76,-0.57,27.00,-0.01,-0.05
3687690,27.00,0.12,-0.17,28.00,-3.85,-0.54,27.00,0.02,-0.06
3687750,27.00,0.07,-0.15,28.00,-3.45,-0.06,27.00,0.05,-0.06
3687810,27.00,0.01,-0.09,28.00,-3.25,-0.29,27.00,-0.02,-0.02
3687870,27.00,0.07,-0.19,28.00,-3.22,-0.36,27.00,-0.02,-0.08
3687931,27.00,0.07,-0.25,28.00,-2.66,-0.77,27.00,-0.02,0.00
3687991,27.00,-0.01,-0.34,28.00,-2.48,-0.33,27.00,-0.05,0.07
3688051,27.00,-0.01,-0.36,28.00,-1.94,-0.92,27.00,-0.01,0.01
3688111,27.00,0.05,-0.12,28.00,-1.36,-1.11,27.00,-0.05,-0.05
3688171,27.00,-0.14,-0.37,28.00,-0.58,-1.29,27.00,-0.02,-0.01
3688231,27.00,0.07,-0.11,28.00,-0.27,-0.43,27.00,-0.02,-0.06
3688291,27.00,-0.02,-0.22,28.00,0.27,-0.55,27.00,0.02,-0.06
3688351,27.00,-0.05,-0.25,28.00,0.86,0.07,27.00,-0.01,0.01
3688412,27.00,-0.20,-0.35,28.00,1.43,-0.55,27.00,0.02,-0.00
3688472,27.00,-0.15,-0.27,28.00,1.96,-0.36,27.00,0.01,-0.00
3688532,27.00,-0.14,-0.07,28.00,2.40,0.17,27.00,-0.02,0.00
3688592,27.00,0.14,-0.19,28.00,3.00,-0.37,27.00,-0.04,0.09
3688652,27.00,0.01,-0.29,28.00,3.13,0.29,27.00,-0.01,0.01
3688712,27.00,0.04,-0.13,28.00,3.20,0.03,27.00,-0.02,-0.08
3688772,27.00,0.01,-0.29,28.00,3.55,-0.04,27.00,-0.01,0.04
3688833,27.00,-0.07,-0.02,28.00,3.48,0.51,27.00,-0.04,-0.00
3688893,27.00,-0.11,-0.20,28.00,3.93,0.20,27.00,0.05,-0.05
3688953,27.00,-0.12,-0.42,28.00,3.88,-0.08,27.00,0.04,-0.05
3689013,27.00,0.17,-0.23,28.00,3.57,-0.48,27.00,0.02,-0.00
3689073,27.00,0.02,-0.12,28.00,3.60,0.24,27.00,-0.04,-0.15
3689133,27.00,0.20,-0.27,28.00,3.10,0.53,27.00,0.04,-0.02
3689193,27.00,-0.04,-0.20,28.00,2.50,0.40,27.00,-0.02,-0.07
3689253,27.00,-0.04,-0.07,28.00,2.29,0.31,27.00,-0.02,-0.07
3689314,27.00,-0.17,-0.22,28.00,1.79,0.32,27.00,0.01,-0.06
3689374,27.00,-0.10,-0.12,28.00,1.21,0.04,27.00,0.02,-0.03
3689434,27.00,-0.07,-0.23,28.00,0.93,-0.33,27.00,-0.08,0.05
3689494,27.00,0.04,-0.26,28.00,0.04,-0.17,27.00,0.02,-0.01
3689554,27.00,0.02,-0.26,28.00,-0.39,-0.29,27.00,-0.04,-0.08
3689614,27.00,-0.05,-0.31,28.00,-1.12,-0.24,27.00,-0.04,-0.02
3689674,27.00,-0.05,-0.28,28.00,-1.58,0.05,27.00,0.04,-0.00
3689735,27.00,0.11,-0.11,28.00,-2.23,0.27,27.00,0.01,-0.04
3689795,27.00,-0.04,-0.28,28.00,-2.79,-0.06,27.00,-0.07,0.02
3689855,27.00,-0.05,-0.15,28.00,-2.91,-0.52,27.00,-0.05,-0.05
3689915,27.00,-0.07,-0.17,28.00,-3.35,-0.22,27.00,-0.04,-0.11
3689975,27.00,-0.04,-0.26,28.00,-3.74,-0.69,27.00,0.04,-0.01
3690035,27.00,0.10,-0.08,28.00,-3.89,-0.27,27.00,-0.04,0.05
3690095,27.00,-0.08,-0.10,28.00,-4.08,0.43,27.00,-0.01,0.06
3690155,27.00,-0.05,-0.23,28.00,-3.74,-0.36,27.00,-0.05,-0.03
3690216,27.00,-0.05,-0.32,28.00,-3.90,-0.49,27.00,-0.01,0.06
3690276,27.00,0.11,-0.15,28.00,-3.63,-0.24,27.00,-0.05,-0.07
3690336,27.00,-0.10,-0.21,28.00,-3.26,-0.56,27.00,-0.01,-0.03
3690396,27.00,-0.02,-0.21,28.00,-3.11,-0.33,27.00,-0.04,-0.04
3690456,27.00,-0.14,-0.15,28.00,-2.91,-0.46,27.00,-0.02,-0.07
3690516,27.00,0.02,-0.23,28.00,-2.40,-0.31,27.00,0.01,0.04
3690576,27.00,0.07,-0.06,28.00,-1.77,-0.70,27.00,-0.01,0.01
3690637,27.00,-0.08,-0.29,28.00,-1.08,-0.39,27.00,-0.02,-0.07
3690697,27.00,-0.11,-0.15,28.00,-0.45,-0.71,27.00,-0.01,-0.03
3690757,27.00,0.14,-0.19,28.00,0.01,-0.44,27.00,0.01,-0.07
3690817,27.00,0.07,-0.17,28.00,0.53,-0.40,27.00,-0.01,-0.05
3690877,27.00,0.02,-0.24,28.00,0.95,0.28,27.00,-0.02,0.00
3690937,27.00,0.01,-0.23,28.00,1.82,0.15,27.00,-0.08,-0.09
3690997,27.00,-0.11,-0.19,28.00,2.22,-0.15,27.00,-0.02,-0.08
3691057,27.00,0.01,-0.17,28.00,2.62,-0.05,27.00,-0.05,0.00
3691118,27.00,-0.05,-0.23,28.00,2.91,-0.45,27.00,0.01,-0.07
3691178,27.00,-0.07,-0.32,28.00,3.25,-0.14,27.00,-0.02,-0.05
3691238,27.00,-0.08,-0.26,28.00,3.70,-0.05,27.00,-0.01,0.02
3691298,27.00,-0.01,-0.16,28.00,3.82,0.29,27.00,-0.02,0.00
3691358,27.00,0.18,-0.09,28.00,3.61,0.51,27.00,-0.02,-0.01
3691418,27.00,0.01,-0.24,28.00,3.60,0.07,27.00,0.04,-0.01
3691478,27.00,-0.10,-0.19,28.00,3.55,-0.13,27.00,0.04,-0.07
3691539,27.00,-0.04,-0.12,28.00,3.73,-0.07,27.00,-0.05,-0.05
3691599,27.00,-0.14,-0.10,28.00,3.16,-0.08,27.00,0.01,-0.10
3691659,27.00,0.08,-0.22,28.00,3.01,0.07,27.00,-0.04,0.06
3691719,27.00,-0.15,-0.25,28.00,2.28,0.53,27.00,-0.10,-0.05
3691779,27.00,0.11,-0.18,28.00,2.16,-0.14,27.00,-0.07,-0.02
3691839,27.00,0.07,-0.08,28.00,1.81,-0.11,27.00,-0.02,-0.03
3691899,27.00,0.08,-0.17,28.00,0.90,0.24,27.00,-0.05,-0.07
3691960,27.00,0.01,-0.22,28.00,0.27,0.04,27.00,-0.01,0.00
3692020,27.00,-0.05,-0.19,28.00,0.12,0.03,27.00,0.04,-0.01
3692080,27.00,-0.07,-0.24,28.00,-0.58,-0.53,27.00,-0.02,-0.02
3692140,27.00,0.12,-0.15,28.00,-1.31,-0.18,27.00,0.04,-0.02
3692200,27.00,0.04,-0.07,28.00,-1.99,0.11,27.00,-0.07,-0.13
3692260,27.00,-0.01,-0.22,28.00,-2.22,-0.13,27.00,-0.01,-0.01
3692320,27.00,-0.01,-0.20,28.00,-2.76,0.13,27.00,-0.05,-0.06
3692380,27.00,-0.11,-0.13,28.00,-2.92,-0.28,27.00,-0.04,0.04
3692441,27.00,0.10,-0.15,28.00,-3.38,-0.11,27.00,0.02,-0.07
3692501,27.00,-0.10,-0.11,28.00,-3.68,-0.03,27.00,-0.07,-0.01
3692561,27.00,-0.05,-0.21,28.00,-3.76,-0.14,27.00,0.01,-0.02
3692621,27.00,0.11,-0.21,28.00,-3.90,-0.27,27.00,0.05,-0.15
3692681,27.00,0.10,-0.24,28.00,-4.04,-0.62,27.00,-0.02,0.06
3692741,27.00,-0.04,-0.16,28.00,-3.74,-0.16,27.00,0.01,-0.07
3692801,27.00,0.08,-0.25,28.00,-3.60,-0.76,27.00,0.01,-0.06
3692862,27.00,-0.02,0.10,28.00,-3.14,-0.39,27.00,0.01,-0.05
3692922,27.00,-0.23,-0.15,28.00,-3.05,-0.40,27.00,0.04,0.08
3692982,27.00,0.01,-0.08,28.00,-2.69,-0.30,27.00,-0.02,0.02
3693042,27.00,0.01,-0.08,28.00,-1.82,-0.27,27.00,0.02,-0.05
3693102,27.00,-0.10,-0.32,28.00,-1.24,-0.49,27.00,-0.04,0.01
3693162,27.00,-0.02,-0.07,28.00,-0.93,-0.58,27.00,0.04,-0.07
3693222,27.00,0.02,-0.17,28.00,-0.39,-0.45,27.00,-0.01,-0.00
3693282,27.00,-0.07,-0.13,28.00,0.12,-0.36,27.00,0.08,-0.06
3693343,27.00,-0.05,-0.09,28.00,0.64,-0.13,27.00,0.07,-0.04
3693403,27.00,-0.05,-0.15,28.00,1.37,-0.03,27.00,-0.05,-0.01
3693463,27.00,-0.15,-0.22,28.00,2.00,0.24,27.00,-0.01,-0.07
3693523,27.00,-0.10,-0.16,28.00,2.13,0.09,27.00,-0.04,0.02
3693583,27.00,0.04,-0.20,28.00,2.86,-0.14,27.00,-0.01,-0.05
3693643,27.00,-0.02,-0.21,28.00,3.32,0.01,27.00,-0.01,0.00
3693703,27.00,0.05,-0.12,28.00,3.35,0.06,27.00,-0.02,-0.07
3693764,27.00,0.02,-0.29,28.00,3.71,0.13,27.00,-0.05,-0.13
3693824,27.00,0.14,-0.29,28.00,4.04,-0.06,27.00,-0.02,0.00
3693884,27.00,-0.07,-0.03,28.00,3.96,0.23,27.00,-0.01,0.00
3693944,27.00,0.04,-0.07,28.00,3.68,0.27,27.00,0.01,-0.00
3694004,27.00,0.05,-0.18,28.00,3.58,0.09,27.00,-0.05,0.00
3694064,27.00,-0.02,-0.21,28.00,3.22,0.26,27.00,0.02,-0.07
3694124,27.00,0.05,-0.05,28.00,3.05,-0.18,27.00,0.04,-0.01
3694184,27.00,-0.08,-0.09,28.00,2.91,0.07,27.00,0.01,-0.05
3694245,27.00,0.01,-0.06,28.00,2.40,0.01,27.00,0.01,-0.08
3694305,27.00,-0.05,-0.08,28.00,1.56,-0.11,27.00,-0.05,-0.14
3694365,27.00,-0.02,-0.29,28.00,1.49,0.22,27.00,-0.04,0.01
3694425,27.00,-0.01,-0.15,28.00,0.80,0.35,27.00,-0.04,-0.05
3694485,27.00,0.01,-0.20,28.00,0.26,0.10,27.00,0.01,-0.05
3694545,27.00,-0.11,-0.15,28.00,-0.37,-0.53,27.00,-0.08,-0.08
3694605,27.00,0.01,-0.08,28.00,-0.90,0.41,27.00,0.01,-0.10
3694666,27.00,-0.02,-0.22,28.00,-1.60,-0.02,27.00,0.01,-0.05
3694726,27.00,-0.02,-0.15,28.00,-1.91,-0.05,27.00,0.01,0.02
3694786,27.00,-0.04,-0.26,28.00,-2.56,-0.12,27.00,-0.02,-0.04
3694846,27.00,-0.01,-0.26,28.00,-2.62,0.05,27.00,-0.07,-0.07
3694906,27.00,-0.08,-0.19,28.00,-3.33,-0.31,27.00,0.08,-0.03
3694966,27.00,0.10,-0.12,28.00,-3.60,-0.30,27.00,-0.02,-0.01
3695026,27.00,-0.04,-0.21,28.00,-3.83,0.07,27.00,0.02,0.00
3695086,27.00,0.04,-0.20,28.00,-3.61,-0.50,27.00,0.01,-0.01
3695147,27.00,-0.12,-0.18,28.00,-3.99,-0.15,27.00,-0.07,0.05
3695207,27.00,0.01,0.05,28.00,-3.54,-0.49,27.00,-0.04,-0.01
3695267,27.00,0.04,-0.25,28.00,-3.49,-0.20,27.00,0.01,-0.00
3695327,27.00,-0.10,-0.22,28.00,-3.68,-0.24,27.00,-0.07,-0.12
3695387,27.00,0.07,-0.20,28.00,-3.05,-0.47,27.00,0.04,0.00
3695447,27.00,-0.02,-0.27,28.00,-2.51,-0.38,27.00,-0.02,-0.01
3695507,27.00,0.11,-0.12,28.00,-2.18,-0.79,27.00,-0.07,0.02
3695568,27.00,0.04,-0.25,28.00,-1.60,-0.69,27.00,-0.07,-0.07
3695628,27.00,-0.17,-0.10,28.00,-1.41,-0.19,27.00,-0.04,-0.04
3695688,27.00,-0.10,-0.27,28.00,-0.75,-0.86,27.00,-0.01,0.01
3695748,27.00,-0.01,-0.12,28.00,-0.10,-0.44,27.00,-0.02,-0.02
3695808,27.00,-0.15,-0.29,28.00,0.52,-0.36,27.00,-0.04,0.00
3695868,27.00,-0.12,-0.20,28.00,0.87,-0.22,27.00,-0.01,0.00
3695928,27.00,-0.12,-0.20,28.00,1.66,0.16,27.00,-0.04,-0.07
3695988,27.00,-0.11,-0.16,28.00,2.13,-0.09,27.00,-0.04,-0.03
3696049,27.00,0.11,-0.03,28.00,2.60,-0.47,27.00,-0.02,-0.03
3696109,27.00,0.20,-0.26,28.00,3.25,-0.22,27.00,-0.04,-0.07
3696169,27.00,-0.14,-0.26,28.00,3.45,0.18,27.00,-0.01,-0.03
3696229,27.00,-0.11,-0.15,28.00,3.57,-0.17,27.00,-0.02,-0.07
3696289,27.00,0.07,-0.15,28.00,3.70,0.20,27.00,-0.07,0.04
3696349,27.00,-0.02,-0.00,28.00,3.77,-0.18,27.00,-0.08,-0.05
3696409,27.00,0.01,-0.06,28.00,4.08,0.06,27.00,-0.04,-0.05
3696470,27.00,-0.15,-0.26,28.00,4.07,-0.20,27.00,0.04,-0.07
3696530,27.00,-0.04,-0.34,28.00,3.47,0.23,27.00,0.01,-0.07
3696590,27.00,0.07,-0.21,28.00,3.30,0.19,27.00,0.07,-0.07
3696650,27.00,0.10,-0.26,28.00,2.81,0.44,27.00,0.04,-0.02
3696710,27.00,0.05,-0.18,28.00,2.66,-0.02,27.00,-0.04,-0.06
3696770,27.00,-0.14,-0.31,28.00,2.35,0.13,27.00,-0.04,-0.05
3696830,27.00,0.26,-0.21,28.00,1.77,0.18,27.00,-0.02,0.00
3696891,27.00,0.02,-0.16,28.00,1.12,-0.23,27.00,0.04,-0.11
3696951,27.00,-0.07,-0.16,28.00,0.58,0.12,27.00,-0.02,-0.02
3697011,27.00,0.01,-0.15,28.00,0.07,-0.28,27.00,0.01,-0.04
3697071,27.00,-0.05,-0.14,28.00,-0.62,0.06,27.00,-0.02,-0.03
3697131,27.00,0.11,-0.09,28.00,-1.28,-0.70,27.00,-0.07,-0.05
3697191,27.00,-0.07,-0.16,28.00,-1.71,-0.34,27.00,-0.05,-0.01
3697251,27.00,0.14,-0.13,28.00,-2.23,-0.42,27.00,-0.04,-0.02
3697311,27.00,0.08,-0.01,28.00,-2.56,-0.43,27.00,-0.01,-0.02
3697372,27.00,-0.04,-0.16,28.00,-3.11,-0.58,27.00,-0.01,-0.07
3697432,27.00,-0.14,-0.22,28.00,-3.35,-0.03,27.00,0.01,0.01
3697492,27.00,0.27,-0.18,28.00,-3.74,-0.11,27.00,0.02,-0.04
3697552,27.00,0.01,-0.17,28.00,-4.11,-0.56,27.00,0.02,-0.10
3697612,27.00,0.07,-0.16,28.00,-3.93,-0.66,27.00,0.02,-0.14
3697672,27.00,0.07,-0.29,28.00,-3.58,-0.48,27.00,-0.04,-0.01
3697732,27.00,0.10,-0.22,28.00,-3.30,-0.44,27.00,-0.05,0.06
3697793,27.00,0.10,0.10,28.00,-3.48,-0.14,27.00,0.05,-0.00
3697853,27.00,-0.04,-0.37,28.00,-3.35,-0.34,27.00,-0.04,0.05
3697913,27.00,-0.01,-0.29,28.00,-3.11,-0.31,27.00,0.04,-0.03
3697973,27.00,-0.07,-0.25,28.00,-2.31,-0.58,27.00,0.07,-0.01
3698033,27.00,0.01,-0.12,28.00,-1.87,-0.65,27.00,0.01,-0.06
3698093,27.00,0.02,-0.10,28.00,-1.65,-0.48,27.00,-0.01,-0.03
3698153,27.00,-0.26,-0.07,28.00,-1.00,-0.23,27.00,-0.01,-0.02
3698213,27.00,0.01,-0.15,28.00,-0.36,-0.44,27.00,-0.02,-0.06
3698274,27.00,0.15,-0.13,28.00,0.01,-0.06,27.00,-0.02,-0.04
3698334,27.00,0.01,-0.15,28.00,0.68,-0.38,27.00,0.01,-0.06
3698394,27.00,0.01,-0.11,28.00,1.24,-0.30,27.00,-0.11,-0.06
3698454,27.00,-0.08,-0.08,28.00,1.88,-0.16,27.00,-0.05,-0.02
3698514,27.00,-0.01,-0.06,28.00,2.47,0.07,27.00,-0.02,0.03
3698574,27.00,-0.20,-0.13,28.00,2.50,-0.05,27.00,-0.02,-0.07
3698634,27.00,0.04,0.01,28.00,3.00,0.07,27.00,-0.02,0.01
3698695,27.00,-0.05,-0.23,28.00,3.35,-0.17,27.00,0.05,-0.00
3698755,27.00,0.08,-0.10,28.00,3.42,-0.14,27.00,-0.05,-0.07
3698815,27.00,0.05,-0.18,28.00,3.57,0.43,27.00,0.02,0.01
3698875,27.00,0.02,-0.30,28.00,3.89,0.10,27.00,0.02,0.02
3698935,27.00,-0.04,-0.28,28.00,3.88,-0.88,27.00,-0.01,-0.03
3698995,27.00,-0.08,-0.16,28.00,3.80,-0.12,27.00,0.01,0.00
3699055,27.00,0.15,-0.10,28.00,3.41,-0.10,27.00,0.01,-0.06
3699115,27.00,0.10,-0.25,28.00,3.14,0.12,27.00,-0.01,-0.06
3699176,27.00,0.04,-0.37,28.00,2.92,-0.13,27.00,-0.05,-0.01
3699236,27.00,-0.11,-0.17,28.00,2.48,-0.15,27.00,-0.05,-0.09
3699296,27.00,-0.02,-0.22,28.00,2.01,-0.14,27.00,-0.02,0.00
3699356,27.00,-0.15,-0.18,28.00,1.27,0.07,27.00,-0.01,-0.04
3699416,27.00,-0.04,-0.15,28.00,0.78,-0.46,27.00,-0.02,-0.05
3699476,27.00,-0.07,-0.21,28.00,0.55,-0.14,27.00,-0.08,0.03
3699536,27.00,-0.18,-0.22,28.00,-0.21,-0.18,27.00,0.01,-0.06
3699597,27.00,-0.05,-0.20,28.00,-0.93,-0.37,27.00,-0.02,-0.00
3699657,27.00,-0.04,-0.04,28.00,-1.46,-0.65,27.00,-0.02,-0.01
3699717,27.00,0.02,-0.22,28.00,-1.87,-0.10,27.00,-0.07,-0.07
3699777,27.00,0.01,-0.26,28.00,-2.19,0.07,27.00,0.04,0.00
3699837,27.00,0.08,-0.35,28.00,-2.92,-0.15,27.00,-0.01,-0.04
3699897,27.00,0.05,-0.00,28.00,-3.13,-0.05,27.00,-0.04,-0.00
3699957,27.00,-0.04,-0.20,28.00,-3.64,-0.17,27.00,0.01,-0.02
3700017,27.00,-0.14,-0.24,28.00,-3.71,-0.10,27.00,-0.01,-0.08
3700078,27.00,-0.02,-0.12,28.00,-3.83,-0.17,27.00,0.02,0.00
3700138,27.00,-0.02,-0.19,28.00,-4.05,-0.50,27.00,-0.04,-0.05
3700198,27.00,-0.12,-0.22,28.00,-3.71,-0.22,27.00,-0.07,-0.00
3700258,27.00,0.01,-0.45,28.00,-3.83,-0.45,27.00,-0.04,-0.02
3700318,27.00,-0.12,-0.12,28.00,-3.73,-0.65,27.00,0.02,-0.00
3700378,27.00,-0.14,-0.16,28.00,-3.22,-0.25,27.00,-0.01,-0.01
3700438,27.00,0.24,-0.13,28.00,-2.72,-0.36,27.00,0.01,-0.01
3700499,27.00,0.10,-0.22,28.00,-2.06,-0.36,27.00,0.04,-0.06
3700559,27.00,-0.04,-0.05,28.00,-1.85,-0.38,27.00,0.02,-0.06
3700619,27.00,0.01,-0.04,28.00,-1.47,-0.56,27.00,0.07,0.05
3700679,27.00,0.08,-0.19,28.00,-0.95,-0.79,27.00,0.02,-0.06
3700739,27.00,0.05,-0.33,28.00,-0.32,-0.78,27.00,0.04,0.01
3700799,27.00,-0.12,-0.10,28.00,0.30,-0.40,27.00,0.02,-0.05
3700859,27.00,0.02,-0.12,28.00,0.95,0.29,27.00,-0.01,-0.04
3700919,27.00,-0.02,-0.27,28.00,1.33,0.07,27.00,-0.01,0.01
3700980,27.00,-0.14,0.00,28.00,1.87,-0.00,27.00,-0.01,-0.09
3701040,27.00,0.17,-0.09,28.00,2.44,-0.14,27.00,-0.04,0.00
3701100,27.00,-0.08,-0.27,28.00,2.59,0.27,27.00,0.02,-0.03
3701160,27.00,-0.11,-0.27,28.00,3.39,-0.16,27.00,-0.05,-0.04
3701220,27.00,0.07,-0.25,28.00,3.45,-0.15,27.00,0.01,-0.07
3701280,27.00,-0.11,-0.19,28.00,3.82,0.47,27.00,0.01,-0.06
3701340,27.00,-0.07,-0.15,28.00,3.79,0.31,27.00,-0.01,0.00
3701401,27.00,-0.05,-0.27,28.00,3.82,-0.07,27.00,-0.01,-0.07
3701461,27.00,0.02,-0.22,28.00,3.85,-0.27,27.00,0.04,-0.00
3701521,27.00,-0.07,-0.15,28.00,3.83,-0.39,27.00,0.04,-0.04
3701581,27.00,-0.02,-0.13,28.00,3.66,-0.58,27.00,0.01,-0.07
3701641,27.00,-0.01,-0.19,28.00,3.08,-0.46,27.00,0.05,-0.07
3701701,27.00,-0.12,-0.27,28.00,2.66,0.16,27.00,0.02,0.01
3701761,27.00,-0.21,-0.21,28.00,2.23,0.06,27.00,-0.04,-0.07
3701821,27.00,-0.07,-0.20,28.00,1.68,0.11,27.00,-0.01,-0.04
3701882,27.00,0.02,-0.00,28.00,1.24,0.01,27.00,-0.02,-0.06
3701942,27.00,-0.01,-0.18,28.00,0.70,-0.16,27.00,-0.05,-0.07
3702002,27.00,-0.01,-0.32,28.00,0.37,-0.16,27.00,-0.05,-0.04
3702062,27.00,-0.08,-0.15,28.00,-0.33,0.02,27.00,0.04,-0.03
3702122,27.00,-0.10,-0.22,28.00,-1.36,0.09,27.00,-0.02,-0.06
3702182,27.00,-0.02,-0.08,28.00,-1.79,-0.13,27.00,-0.08,-0.02
3702242,27.00,-0.04,-0.08,28.00,-1.94,-0.07,27.00,-0.04,-0.01
3702303,27.00,0.02,-0.16,28.00,-2.67,-0.24,27.00,-0.01,-0.03
3702363,27.00,-0.12,-0.21,28.00,-3.03,0.00,27.00,0.02,0.05
3702423,27.00,-0.04,-0.16,28.00,-3.51,-0.33,27.00,-0.04,-0.01
3702483,27.00,-0.01,-0.16,28.00,-3.58,-0.68,27.00,-0.04,0.00
3702543,27.00,-0.07,-0.20,28.00,-3.64,-0.24,27.00,0.01,0.01
3702603,27.00,-0.11,-0.19,28.00,-3.61,-0.59,27.00,-0.08,-0.01
3702663,27.00,-0.01,0.01,28.00,-3.74,-0.22,27.00,0.01,-0.12
3702724,27.00,0.10,-0.21,28.00,-3.96,-0.12,27.00,0.04,0.03
3702784,27.00,0.08,-0.05,28.00,-3.48,-0.37,27.00,0.01,-0.10
3702844,27.00,0.15,-0.29,28.00,-3.13,-0.57,27.00,-0.01,-0.07
3702904,27.00,-0.29,-0.26,28.00,-3.10,-0.67,27.00,-0.04,0.02
3702964,27.00,0.15,-0.25,28.00,-2.81,-0.22,27.00,0.01,-0.05
3703024,27.00,-0.08,-0.21,28.00,-2.19,0.05,27.00,-0.07,-0.04
3703084,27.00,0.11,-0.20,28.00,-1.65,-0.22,27.00,0.04,0.00
3703144,27.00,-0.12,-0.23,28.00,-1.30,-0.51,27.00,-0.01,-0.07
3703205,27.00,0.10,-0.31,28.00,-0.62,-0.87,27.00,-0.01,-0.01
3703265,27.00,0.01,-0.23,28.00,0.10,-0.44,27.00,-0.01,-0.03
3703325,27.00,0.15,-0.26,28.00,0.77,-0.30,27.00,-0.01,-0.04
3703385,27.00,-0.04,-0.23,28.00,1.25,-0.23,27.00,-0.01,-0.01
3703445,27.00,0.11,-0.30,28.00,1.74,0.06,27.00,-0.02,-0.00
3703505,27.00,0.05,-0.50,28.00,2.28,-0.03,27.00,0.01,-0.00
3703565,27.00,0.05,-0.37,28.00,2.73,-0.45,27.00,0.04,-0.05
3703626,27.00,0.11,-0.11,28.00,2.91,0.78,27.00,-0.02,-0.03
3703686,27.00,-0.02,0.00,28.00,3.42,0.47,27.00,0.01,-0.04
3703746,27.00,0.21,-0.14,28.00,3.47,-0.19,27.00,-0.05,0.03
3703806,27.00,0.08,-0.22,28.00,3.83,0.02,27.00,-0.01,0.06
3703866,27.00,0.11,-0.21,28.00,3.92,-0.13,27.00,-0.05,-0.07
3703926,27.00,-0.11,-0.22,28.00,3.96,0.27,27.00,-0.02,-0.07
3703986,27.00,-0.07,-0.22,28.00,3.77,-0.00,27.00,-0.05,-0.05
3704046,27.00,0.14,-0.25,28.00,3.68,0.52,27.00,-0.04,0.01
3704107,27.00,-0.26,-0.13,28.00,3.01,0.07,27.00,0.07,-0.02
3704167,27.00,0.05,-0.13,28.00,2.88,0.05,27.00,-0.07,0.00
3704227,27.00,0.02,-0.18,28.00,2.51,0.01,27.00,-0.01,-0.09
3704287,27.00,-0.05,-0.27,28.00,2.00,0.32,27.00,-0.02,-0.10
3704347,27.00,0.11,-0.14,28.00,1.66,-0.22,27.00,-0.02,-0.03
3704407,27.00,-0.01,-0.07,28.00,0.90,0.56,27.00,0.02,0.01
3704467,27.00,-0.04,-0.17,28.00,0.37,0.36,27.00,0.02,0.01
3704528,27.00,0.02,-0.05,28.00,-0.34,-0.20,27.00,-0.04,-0.10
3704588,27.00,-0.01,-0.12,28.00,-0.67,-0.19,27.00,0.08,-0.01
3704648,27.00,-0.05,-0.22,28.00,-1.22,0.05,27.00,-0.02,-0.02
3704708,27.00,-0.07,-0.21,28.00,-1.85,-0.43,27.00,0.05,0.00
3704768,27.00,0.01,-0.12,28.00,-2.26,-0.15,27.00,0.04,-0.04
3704828,27.00,0.14,-0.13,28.00,-2.72,-0.15,27.00,-0.05,-0.00
3704888,27.00,-0.04,0.03,28.00,-3.29,-0.10,27.00,-0.02,-0.03
3704948,27.00,-0.12,-0.20,28.00,-3.68,-0.39,27.00,0.02,-0.02
3705009,27.00,0.04,-0.36,28.00,-3.49,0.10,27.00,-0.08,-0.00
3705069,27.00,0.11,-0.28,28.00,-3.68,-0.92,27.00,-0.01,-0.07
3705129,27.00,-0.04,-0.24,28.00,-3.67,-0.55,27.00,-0.04,-0.07
3705189,27.00,-0.07,-0.28,28.00,-3.57,-0.40,27.00,0.08,0.02
3705249,27.00,0.02,-0.16,28.00,-3.76,-0.35,27.00,0.05,-0.03
3705309,27.00,0.08,-0.24,28.00,-3.55,-0.26,27.00,-0.01,-0.05
